1320013,T19(2) + T21(4),"Vigor, KJBW",1618267
1330021,T21(4),"Mantle, Cloak",1925733
1310032,T20(2) + T21(2),"Boots, KJBW",1615268
3310022,T21(4),"Hands, Cloak",1927560
1320022,T20(4) + T21(2),"Cinidaria, Crucible",1752364
1310011,T21(4),"Hands, KJBW",1650887
2320021,T21(4),"Vigor, Cloak",1806470
1330012,T21(4),"Crucible, KJBW",1615805
1310011,T19(2) + T21(4),"Bracers, KJBW",1662551
3330013,T19(2) + T21(4),"Crucible, KJBW",1600441
1320032,T20(2) + T21(4),"Bracers, Vigor",1748929
1310013,T20(4) + T21(2),"Insignia, Crucible",1647599
1320023,T21(4),"Insignia, Vigor",1922399
1310011,T19(2) + T21(4),"Vigor, KJBW",1661797
1310011,T20(4) + T21(2),"Cinidaria, Boots",1613439
2330033,T21(4),"Insignia, KJBW",1723795
1320021,T20(2) + T21(2),"Cinidaria, Boots",1808757
1320023,T20(2) + T21(2),"Mantle, Hands",1768219
2330011,T20(2) + T21(2),"Boots, Crucible",1565972
1320011,T21(4),"Cinidaria, Cloak",1669179
2330032,T19(2) + T20(2) + T21(2),"Insignia, Crucible",1585455
1310013,T20(2) + T21(2),"Crucible, KJBW",1581281
1310023,T19(2) + T21(4),"Insignia, Vigor",1956979
2310012,T20(2) + T21(2),"Hands, KJBW",1491218
1310013,T20(2) + T21(2),"Insignia, Cloak",1614500
1320013,T20(4) + T21(2),"Crucible, KJBW",1524201
1310011,T20(4) + T21(2),"Cinidaria, Insignia",1638332
2320023,T19(2) + T20(2) + T21(2),"Boots, Insignia",1777126
1320021,T20(2) + T21(2),"Cinidaria, Insignia",1821805
3330021,T20(2) + T21(2),"Boots, Bracers",1825025
2310011,T19(2) + T21(4),"Cinidaria, Vigor",1648405
1310031,T19(2) + T20(2) + T21(2),"Cinidaria, Bracers",1650149
1310032,T20(2) + T21(2),"Hands, Crucible",1551757
3320022,T20(2) + T21(2),"Boots, KJBW",1734421
1320023,T21(4),"Insignia, Cloak",1911970
3320022,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1813572
2330022,T19(2) + T20(2) + T21(2),"Insignia, Vigor",1671043
1310011,T20(4) + T21(2),"Cinidaria, KJBW",1590146
2320023,T19(2) + T20(2) + T21(2),"Boots, KJBW",1721225
1320021,T20(2) + T21(2),"Cinidaria, KJBW",1764435
3330021,T20(2) + T21(2),"Bracers, Vigor",1724230
2320021,T21(4),"Cinidaria, Vigor",1827260
2320031,T20(2) + T21(2),"Cinidaria, Bracers",1592960
1330021,T20(2) + T21(4),"Cinidaria, Boots",1916615
1310011,T20(2) + T21(2),"Cinidaria, Hands",1567289
1310011,T20(4) + T21(2),"Boots, Insignia",1655154
1320021,T20(2) + T21(2),"Boots, Insignia",1839768
1330022,T20(2) + T21(4),"Vigor, KJBW",1801243
1310011,T20(4) + T21(2),"Boots, Bracers",1635090
1320012,T21(4),"Vigor, Cloak",1621847
1320021,T20(2) + T21(2),"Boots, Bracers",1826213
3330013,T21(4),"Insignia, Vigor",1594150
1310012,T20(2) + T21(2),"Cinidaria, Hands",1491522
1310022,T20(2) + T21(2),"Insignia, Crucible",1824762
1310011,T20(4) + T21(2),"Bracers, Vigor",1631161
1330033,T21(4),"Mantle, Insignia",1796709
1320021,T20(2) + T21(2),"Bracers, Vigor",1791686
1310011,T20(4) + T21(2),"Boots, KJBW",1606319
1320021,T20(2) + T21(2),"Boots, KJBW",1780485
1320012,T19(2) + T20(2) + T21(2),"Cinidaria, Boots",1480238
2310032,T21(4),"Vigor, Cloak",1753744
2320022,T20(2) + T21(2),"Bracers, Vigor",1795228
2310031,T19(2) + T20(2) + T21(2),"Cinidaria, Insignia",1600918
1320022,T20(2) + T21(2),"Mantle, Vigor",1789286
1310023,T20(2) + T21(2),"Bracers, Cloak",1895311
1310012,T20(2) + T21(4),"Boots, Crucible",1667154
1310033,T21(4),"Boots, Cloak",1784198
1310011,T20(2) + T21(2),"Mantle, Cinidaria",1643826
1310011,T20(4) + T21(2),"Bracers, Insignia",1672626
1320021,T20(2) + T21(2),"Bracers, Insignia",1860372
3330033,T19(2) + T21(4),"Boots, Vigor",1627545
1310012,T21(4),"Cinidaria, Crucible",1619613
2330021,T20(2) + T21(4),"Boots, Vigor",1767146
1310022,T21(4),"Boots, Vigor",2031122
1310032,T20(2) + T21(2),"Insignia, Vigor",1670418
2310013,T20(2) + T21(4),"Boots, Insignia",1746598
2310022,T20(2) + T21(2),"Hands, Vigor",1746066
1310022,T21(4),"Insignia, Cloak",2019698
1320021,T20(2) + T21(2),"Bracers, KJBW",1809446
1320012,T21(4),"Boots, Vigor",1651705
1310011,T20(4) + T21(2),"Bracers, KJBW",1619319
1310013,T20(4) + T21(2),"Bracers, Insignia",1699476
