1101011,T21H(4),"Boots, Sephuz",1646672
2101013,T21H(4),"Bracers, Crucible",1695454
3101011,T20(2) + T21H(2),"Belt, Boots",1628070
1101011,T21H(4),"Boots, Apex",1642233
1101011,T21H(4),"Boots, Soul",1551022
3101011,T20(2) + T21H(2),"Boots, Sephuz",1644698
1101011,T21H(4),"Boots, Crucible",1655372
1101011,T21H(4),"Sephuz, Apex",1546818
1101011,T21H(4),"Sephuz, Soul",1465860
1101011,T21H(4),"Sephuz, Crucible",1560676
1101011,T21H(4),"Apex, Soul",1460138
1101011,T21H(4),"Apex, Crucible",1561533
1101011,T21H(4),"Soul, Crucible",1476732
3101011,T20(2) + T21H(2),"Mantle, Soul",1486735
2101011,T20(2) + T21H(2),"Apex, Soul",1527946
3101011,T19(2) + T20(2) + T21H(2),"Belt, Soul",1484454
1101012,T20(2) + T21H(2),"Chest, Bracers",1730269
1101012,T19(2) + T20(2) + T21H(2),"Bracers, Belt",1704201
2101013,T20(2) + T21H(2),"Chest, Apex",1749351
1101012,T19(2) + T20(2) + T21H(2),"Bracers, Boots",1708094
2101011,T20(2) + T21H(2),"Mantle, Apex",1632521
1101012,T19(2) + T20(2) + T21H(2),"Bracers, Sephuz",1695527
1101012,T19(2) + T20(2) + T21H(2),"Bracers, Apex",1689327
1101013,T19(2) + T20(2) + T21H(2),"Belt, Soul",1573431
1101012,T19(2) + T20(2) + T21H(2),"Bracers, Crucible",1707021
1101012,T19(2) + T20(2) + T21H(2),"Belt, Boots",1725922
1101012,T19(2) + T20(2) + T21H(2),"Belt, Sephuz",1713991
1101012,T19(2) + T20(2) + T21H(2),"Belt, Soul",1612565
2101011,T19(2) + T20(2) + T21H(2),"Belt, Sephuz",1673603
1101012,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1724641
3101012,T20(2) + T21H(4),"Bracers, Apex",1714976
3101012,T20(2) + T21H(2),"Belt, Boots",1707476
3101011,T20(2) + T21H(2),"Chest, Bracers",1596073
1101012,T19(2) + T20(2) + T21H(2),"Boots, Sephuz",1716552
