1202023,T21H(4),"Waist, Sephuz",1731707
1101023,T20(4) + T21H(2),"Waist, Sephuz",1671338
1302023,T21H(4),"Waist, KJBW",1627235
1101022,T20(2) + T21H(4),"Sindorei, Crucible",1714411
1202022,T21H(4),"Chest, Soul",1670328
1102022,T20(2) + T21H(2),"Shoulder, Crucible",1671686
1202023,T21H(4),"Waist, Crucible",1721332
1101023,T20(4) + T21H(2),"Waist, Crucible",1668630
1101022,T20(2) + T21H(4),"Sindorei, KJBW",1695984
1201023,T20(4) + T21H(2),"Waist, Crucible",1759313
