1312212,T20(2) + T21H(4),"Soul, Crucible",1879904
1332311,T20(4) + T21H(2),"Waist, Ayala",1513762
1332311,T20(2) + T21H(2),"Head, Waist",1564314
3322221,T20(4) + T21H(2),"Waist, Sephuz",1467285
3312213,T20(2) + T21H(2),"Legs, Ayala",1636405
1322312,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1595790
3322222,T20(4) + T21H(2),"Waist, KJBW",1641501
1312113,T19(2) + T20(2) + T21H(2),"Waist, KJBW",1443059
3312111,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1425434
1322223,T19(2) + T20(2) + T21H(2),"Soul, Ayala",1666805
1312111,T20(2) + T21H(2),"Head, Cloak",1517968
1312112,T20(2) + T21H(2),"Crucible, KJBW",1698961
2312332,T19(2) + T20(2) + T21H(2),"Soul, Sephuz",1683612
1322131,T20(4) + T21H(2),"Ayala, Sephuz",1664542
1312111,T20(2) + T21H(4),"Waist, KJBW",1488507
1312323,T20(2) + T21H(2),"Waist, Sephuz",1497645
1312222,T21H(4),"Soul, Ayala",1963693
1312231,T20(2) + T21H(2),"Legs, Sephuz",1612534
3322311,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1369115
3312123,T20(2) + T21H(2),"Cloak, Ayala",1667905
1322122,T21H(4),"Sephuz, Crucible",1731151
1312131,T21H(4),"Legs, KJBW",1595151
1312111,T20(2) + T21H(4),"Soul, KJBW",1456124
1322213,T20(4) + T21H(2),"Waist, Soul",1459147
1312212,T21H(4),"Head, Legs",1956603
1332331,T21H(4),"Waist, Sephuz",1526899
1312223,T21H(4),"Waist, Legs",1571562
2332213,T21H(4),"Head, Cloak",1769038
1312111,T20(2) + T21H(4),"Ayala, KJBW",1639789
2312311,T20(4) + T21H(2),"Ayala, Crucible",1509771
3332111,T20(4) + T21H(2),"Waist, Crucible",1576843
3322331,T20(2) + T21H(2),"Legs, Soul",1639398
1332131,T19(2) + T20(2) + T21H(2),"Waist, Sephuz",1577789
1312313,T20(2) + T21H(2),"Legs, KJBW",1486423
3332312,T20(2) + T21H(2),"Legs, Sephuz",1788468
1312111,T20(2) + T21H(4),"Sephuz, KJBW",1502490
3322222,T21H(4),"Legs, Ayala",1927159
1312111,T20(2) + T21H(4),"Ayala, Sephuz",1604703
1332323,T20(2) + T21H(4),"Soul, Crucible",1693336
1332322,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1722005
1322321,T20(2) + T21H(4),"Soul, Ayala",1606580
1312212,T20(2) + T21H(4),"Crucible, KJBW",1804550
3322112,T19(2) + T20(2) + T21H(2),"Waist, Soul",1512515
1322312,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1592611
3322333,T20(2) + T21H(4),"Waist, KJBW",1614148
1312111,T20(2) + T21H(2),"Waist, Crucible",1471767
1312223,T21H(4),"Ayala, Crucible",1683162
1312331,T21H(4),"Head, Sephuz",1527069
1312212,T20(2) + T21H(2),"Sephuz, KJBW",1698032
1332311,T20(2) + T21H(4),"Crucible, KJBW",1579704
1312113,T20(4) + T21H(2),"Soul, KJBW",1421105
2322131,T20(4) + T21H(2),"Sephuz, KJBW",1657119
3332111,T21H(4),"Waist, Soul",1540432
1312112,T21H(4),"Waist, Ayala",1864221
1332121,T20(4) + T21H(2),"Waist, KJBW",1516667
1322211,T20(2) + T21H(4),"Waist, Sephuz",1469946
2312132,T20(4) + T21H(2),"Soul, KJBW",1758924
1312131,T19(2) + T20(2) + T21H(2),"Ayala, Crucible",1634728
2312123,T19(2) + T20(2) + T21H(2),"Waist, Crucible",1582003
1332313,T20(2) + T21H(2),"Soul, Ayala",1718291
1312111,T20(2) + T21H(4),"Soul, Ayala",1561417
2332311,T19(2) + T20(2) + T21H(2),"Soul, Sephuz",1530894
1312131,T21H(4),"Legs, Ayala",1695241
3322231,T20(2) + T21H(2),"Head, Crucible",1735038
3312223,T20(2) + T21H(2),"Crucible, KJBW",1662712
1312122,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1645543
1312222,T20(4) + T21H(2),"Soul, Crucible",1715693
1312111,T21H(4),"Head, Soul",1498933
2322311,T19(2) + T20(2) + T21H(2),"Soul, Ayala",1545462
3312312,T20(2) + T21H(2),"Head, Waist",1692114
1312122,T20(2) + T21H(2),"Head, Soul",1668378
3332213,T21H(4),"Legs, KJBW",1722621
1312221,T20(2) + T21H(2),"Cloak, Waist",1461155
1332221,T21H(4),"Ayala, KJBW",1668006
1332212,T20(2) + T21H(4),"Sephuz, Crucible",1900197
2322132,T20(2) + T21H(4),"Soul, Ayala",1819502
1312113,T21H(4),"Waist, KJBW",1489338
1312111,T20(2) + T21H(4),"Soul, Sephuz",1444056
1312221,T20(2) + T21H(2),"Head, Waist",1549593
1322213,T20(4) + T21H(2),"Soul, Crucible",1514711
3322212,T20(4) + T21H(2),"Sephuz, KJBW",1661034
1322223,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1601635
1312131,T21H(4),"Legs, Sephuz",1592449
2322211,T20(2) + T21H(4),"Waist, Crucible",1559416
1312113,T21H(4),"Cloak, KJBW",1497498
1312131,T21H(4),"Legs, Crucible",1613844
2322332,T21H(4),"Crucible, KJBW",1801522
1332121,T20(2) + T21H(2),"Legs, Ayala",1765870
2322322,T19(2) + T20(2) + T21H(2),"Ayala, KJBW",1675583
1312233,T20(4) + T21H(2),"Waist, Sephuz",1645857
2312333,T20(2) + T21H(2),"Soul, KJBW",1688821
2332321,T20(2) + T21H(2),"Head, KJBW",1676684
1312333,T19(2) + T20(2) + T21H(2),"Waist, KJBW",1536078
3332231,T20(4) + T21H(2),"Ayala, Sephuz",1796447
1332131,T20(2) + T21H(2),"Head, Waist",1693882
1312123,T20(2) + T21H(2),"Crucible, KJBW",1589846
1312111,T20(2) + T21H(4),"Soul, Crucible",1472839
3312323,T21H(4),"Sephuz, Crucible",1542049
1332131,T19(2) + T20(2) + T21H(2),"Waist, Crucible",1632741
1312131,T20(2) + T21H(4),"Sephuz, KJBW",1598196
2312211,T19(2) + T20(2) + T21H(2),"Sephuz, KJBW",1478359
2322333,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1639442
3332312,T20(2) + T21H(2),"Legs, Crucible",1830848
1322221,T21H(4),"Waist, KJBW",1489236
1312122,T20(2) + T21H(2),"Waist, Sephuz",1614406
2322132,T21H(4),"Head, Ayala",1943370
2322311,T19(2) + T20(2) + T21H(2),"Ayala, Crucible",1485780
1312221,T20(4) + T21H(2),"Waist, Crucible",1459142
1312111,T21H(4),"Waist, Sephuz",1449471
1312111,T20(2) + T21H(4),"Ayala, Crucible",1639716
