1000113,T20(2) + T21H(2),"Head, Crucible",1566554
1000112,T20(2) + T21H(2),"Shoulder, Cloak",1466905
3000122,T19(2) + T20(2) + T21H(2),"Bracers, KJBW",1581711
2000113,T19(2) + T20(2) + T21H(2),"Belt, Bracers",1545566
1000313,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1427006
1000121,T20(2) + T21H(2),"Boots, Ring",1228069
2000321,T21H(4),"Boots, Soul",1231349
1000213,T20(2) + T21H(2),"Bracers, Crucible",1588291
1000111,T20(2) + T21H(2),"Bracers, Ring",1238394
1000211,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1343450
3000312,T21H(4),"Boots, Bracers",1638047
2000322,T21H(4),"Soul, KJBW",1428292
1000111,T20(4) + T21H(2),"Boots, Sephuz",1313328
2000332,T19(2) + T20(2) + T21H(2),"Belt, Sephuz",1480945
1000122,T20(2) + T21H(4),"Boots, Crucible",1499524
1000232,T21H(4),"Bracers, Ring",1683027
1000223,T21H(4),"Shoulder, KJBW",1508869
1000111,T20(4) + T21H(2),"Boots, Soul",1241705
1000111,T20(2) + T21H(4),"Ring, KJBW",1259410
2000113,T19(2) + T20(2) + T21H(2),"Ring, Soul",1440255
1000111,T20(4) + T21H(2),"Boots, Crucible",1306683
1000131,T19(2) + T20(2) + T21H(2),"Belt, Sephuz",1273919
1000113,T19(2) + T20(2) + T21H(2),"Ring, Soul",1415268
2000131,T20(4) + T21H(2),"Soul, Crucible",1270385
1000131,T19(2) + T20(2) + T21H(2),"Belt, KJBW",1224198
1000211,T20(2) + T21H(2),"Head, Bracers",1395638
1000332,T20(4) + T21H(2),"Belt, Boots",1528699
2000233,T19(2) + T20(2) + T21H(2),"Ring, Crucible",1685800
2000113,T20(2) + T21H(2),"Boots, Crucible",1500796
1000111,T20(4) + T21H(2),"Bracers, Sephuz",1295157
3000233,T20(2) + T21H(2),"Boots, Bracers",1766526
3000121,T20(4) + T21H(2),"Boots, Bracers",1247528
1000231,T20(2) + T21H(2),"Sephuz, Ring",1466490
2000131,T20(2) + T21H(2),"Bracers, Soul",1232429
1000133,T20(4) + T21H(2),"Belt, Sephuz",1580689
1000111,T20(4) + T21H(2),"Bracers, Ring",1262408
