2312313,T20(2) + T21H(2),"Head, Crucible",1723798
2332122,T21H(4),"Ayala, Crucible",1905414
1312111,T19(2) + T21H(4),"Ayala, KJBW",1840279
1332213,T21H(4),"Hands, Crucible",1659266
2322322,T21H(4),"Prydaz, Ayala",1946241
1332331,T20(2) + T21H(4),"Soul, Crucible",1632185
1312111,T20(4) + T21H(2),"Soul, Sephuz",1466209
1312323,T19(2) + T20(2) + T21H(2),"Prydaz, Soul",1661320
2322311,T20(2) + T21H(4),"Crucible, KJBW",1762134
1312111,T19(2) + T21H(4),"Sephuz, KJBW",1741245
2322132,T19(2) + T21H(4),"Prydaz, KJBW",1628516
2332112,T19(2) + T21H(4),"Soul, Ayala",1696983
1332231,T20(2) + T21H(4),"Soul, Crucible",1497676
2332123,T19(2) + T20(2) + T21H(2),"Ayala, Sephuz",1660287
1312321,T21H(4),"Prydaz, Head",1799176
2312113,T20(2) + T21H(2),"Head, KJBW",1676928
3312122,T19(2) + T21H(4),"Prydaz, Sephuz",1689615
2332211,T19(2) + T20(2) + T21H(2),"Sephuz, KJBW",1476203
1332232,T20(2) + T21H(4),"Soul, KJBW",1581756
1312111,T20(2) + T21H(4),"Ayala, Crucible",1786113
1312211,T20(2) + T21H(2),"Legs, Sephuz",1479085
2332111,T19(2) + T21H(4),"Ayala, KJBW",1757186
2322332,T19(2) + T21H(4),"Prydaz, KJBW",1767563
1322231,T21H(4),"Hands, Sephuz",1419345
1312121,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1722258
3322132,T20(2) + T21H(2),"Sephuz, KJBW",1410021
2322311,T19(2) + T21H(4),"Prydaz, Soul",1664910
1322133,T21H(4),"Legs, Sephuz",1487556
1312312,T20(2) + T21H(4),"Prydaz, Ayala",1782159
1332313,T20(4) + T21H(2),"Prydaz, Soul",1595967
1312122,T21H(4),"Ayala, Sephuz",1917078
1322133,T21H(4),"Hands, KJBW",1703591
2322312,T20(2) + T21H(2),"Head, Ayala",1821387
1312111,T19(2) + T21H(4),"Crucible, KJBW",1802673
1312222,T21H(4),"Soul, Sephuz",1668589
3312131,T20(2) + T21H(2),"Soul, KJBW",1480422
2332121,T21H(4),"Head, Soul",1777739
1312222,T21H(4),"Prydaz, Head",1764112
2332231,T20(2) + T21H(2),"Prydaz, Soul",1515044
1312112,T21H(4),"Head, KJBW",1849810
2312333,T19(2) + T21H(4),"Sephuz, Crucible",1607615
2332132,T20(2) + T21H(2),"Head, Crucible",1628591
1312113,T20(2) + T21H(2),"Hands, Legs",1755459
1312133,T20(2) + T21H(2),"Sephuz, KJBW",1529739
1332332,T20(2) + T21H(2),"Soul, Sephuz",1612623
3322112,T19(2) + T20(2) + T21H(2),"Soul, Ayala",1538940
1332223,T21H(4),"Head, Crucible",1698049
1312321,T20(2) + T21H(2),"Legs, Sephuz",1618575
1312113,T21H(4),"Hands, Soul",1779474
2312123,T19(2) + T21H(4),"Ayala, Crucible",1831491
1322213,T19(2) + T20(2) + T21H(2),"Prydaz, Crucible",1541042
3312131,T20(2) + T21H(2),"Head, Crucible",1366946
1312121,T20(2) + T21H(4),"Ayala, KJBW",1810729
1332112,T19(2) + T21H(4),"Sephuz, Crucible",1752626
2312231,T19(2) + T21H(4),"Soul, KJBW",1501983
1312111,T21H(4),"Ayala, Crucible",1852074
3332331,T20(4) + T21H(2),"Prydaz, Crucible",1574051
3322223,T20(4) + T21H(2),"Soul, Crucible",1483212
3312323,T20(2) + T21H(2),"Prydaz, Hands",1715450
1322111,T19(2) + T20(2) + T21H(2),"Soul, Sephuz",1492090
1332122,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1766455
1312122,T20(2) + T21H(2),"Ayala, Crucible",1866608
1312111,T19(2) + T21H(4),"Soul, Ayala",1720139
1332313,T21H(4),"Ayala, Sephuz",1706359
2332232,T20(4) + T21H(2),"Prydaz, Crucible",1606852
1322122,T20(4) + T21H(2),"Soul, KJBW",1751790
3332111,T21H(4),"Prydaz, Head",1685745
3312223,T19(2) + T20(2) + T21H(2),"Ayala, KJBW",1553055
1312111,T20(4) + T21H(2),"Prydaz, Ayala",1632329
2322121,T19(2) + T21H(4),"Soul, KJBW",1758811
2332233,T20(2) + T21H(2),"Legs, Crucible",1486500
1312311,T21H(4),"Head, KJBW",1775504
3332231,T19(2) + T21H(4),"Sephuz, KJBW",1320923
2332313,T20(2) + T21H(2),"Prydaz, Crucible",1716177
1312113,T19(2) + T21H(4),"Soul, Crucible",1652262
1312222,T20(4) + T21H(2),"Soul, Ayala",1680446
2312122,T20(2) + T21H(4),"Ayala, Crucible",1880063
3332332,T20(2) + T21H(2),"Hands, Crucible",1633089
1332123,T19(2) + T21H(4),"Ayala, Crucible",1837136
2322213,T20(2) + T21H(4),"Prydaz, Soul",1476741
1312131,T20(2) + T21H(2),"Hands, Ayala",1652732
1312333,T21H(4),"Soul, Crucible",1654088
1322131,T20(2) + T21H(4),"Soul, Ayala",1539389
1312123,T19(2) + T21H(4),"Ayala, Sephuz",1800059
1332112,T19(2) + T21H(4),"Sephuz, KJBW",1762234
1322231,T20(2) + T21H(4),"Soul, Crucible",1406097
2322112,T20(2) + T21H(2),"Soul, Ayala",1656440
1312111,T21H(4),"Ayala, KJBW",1863362
2332313,T20(2) + T21H(2),"Hands, Sephuz",1618206
1312123,T21H(4),"Hands, Legs",1913451
1322112,T21H(4),"Prydaz, Head",1807598
1332312,T20(2) + T21H(4),"Ayala, Sephuz",1678205
1322221,T19(2) + T20(2) + T21H(2),"Soul, Ayala",1644974
3322112,T19(2) + T20(2) + T21H(2),"Soul, Sephuz",1450239
1312322,T20(2) + T21H(2),"Head, Hands",1839417
1312122,T20(2) + T21H(2),"Ayala, KJBW",1886479
3322211,T21H(4),"Head, KJBW",1554031
1312211,T20(2) + T21H(4),"Ayala, Sephuz",1540440
1312113,T21H(4),"Sephuz, Crucible",1710366
2332223,T20(2) + T21H(4),"Soul, KJBW",1628327
1312122,T21H(4),"Legs, Soul",1885896
1312111,T19(2) + T21H(4),"Soul, Sephuz",1636976
2312221,T21H(4),"Sephuz, KJBW",1557190
3312231,T19(2) + T21H(4),"Sephuz, KJBW",1296087
1322331,T19(2) + T21H(4),"Soul, KJBW",1593922
1312123,T20(2) + T21H(2),"Ayala, Sephuz",1704732
1312112,T19(2) + T20(2) + T21H(2),"Soul, Ayala",1663179
1312111,T19(2) + T21H(4),"Soul, Crucible",1693544
1312121,T21H(4),"Soul, KJBW",1890027
1312222,T20(2) + T21H(2),"Legs, Soul",1623694
3332133,T20(2) + T21H(2),"Legs, KJBW",1439104
1312232,T20(4) + T21H(2),"Crucible, KJBW",1587764
1312121,T20(2) + T21H(2),"Hands, KJBW",1837587
1312111,T20(4) + T21H(2),"Prydaz, Soul",1522460
1312331,T20(2) + T21H(2),"Prydaz, Crucible",1582874
1322312,T20(4) + T21H(2),"Ayala, Crucible",1783996
1332333,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1593709
3322111,T21H(4),"Soul, Crucible",1535608
1322233,T20(2) + T21H(2),"Crucible, KJBW",1501084
1312132,T21H(4),"Prydaz, Ayala",1806321
2312231,T20(2) + T21H(2),"Soul, KJBW",1487058
3322322,T19(2) + T20(2) + T21H(2),"Soul, Sephuz",1599049
1312113,T21H(4),"Hands, Crucible",1868627
2332123,T20(2) + T21H(2),"Head, Legs",1699894
1312122,T20(4) + T21H(2),"Ayala, Crucible",1882911
1312111,T19(2) + T21H(4),"Ayala, Sephuz",1744544
2332332,T21H(4),"Head, Crucible",1776291
1312222,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1632787
3332131,T20(2) + T21H(2),"Prydaz, Crucible",1374432
2312121,T21H(4),"Prydaz, Sephuz",1701717
2332123,T21H(4),"Ayala, Sephuz",1762164
1312211,T19(2) + T21H(4),"Prydaz, KJBW",1632056
1312233,T21H(4),"Legs, Sephuz",1454369
1312113,T20(2) + T21H(2),"Head, Soul",1602794
1312331,T19(2) + T20(2) + T21H(2),"Prydaz, Soul",1583014
1312211,T21H(4),"Legs, Soul",1514321
1332112,T20(4) + T21H(2),"Sephuz, Crucible",1644378
2312131,T20(4) + T21H(2),"Prydaz, Ayala",1566179
2312312,T20(2) + T21H(2),"Hands, Crucible",1689756
1312111,T20(2) + T21H(4),"Crucible, KJBW",1764062
3322211,T21H(4),"Hands, Soul",1551996
1312111,T19(2) + T21H(4),"Ayala, Crucible",1800814
2332222,T20(2) + T21H(2),"Soul, KJBW",1652925
1322121,T20(4) + T21H(2),"Soul, KJBW",1648704
3312313,T20(2) + T21H(2),"Hands, Crucible",1632129
1312111,T20(4) + T21H(2),"Soul, Ayala",1548875
1322331,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1568280
1312123,T20(2) + T21H(4),"Sephuz, KJBW",1734670
3322112,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1533769
1332111,T20(4) + T21H(2),"Soul, Sephuz",1469235
2322122,T20(2) + T21H(2),"Legs, Sephuz",1651734
1322132,T21H(4),"Hands, Ayala",1802989
1322122,T21H(4),"Hands, Crucible",1921640
