1003213,T20(2) + T21H(4),"Belt, EotN",1912821
3001323,T19(2) + T20(2) + T21H(2),"EotN, Crucible",1774725
2001222,T20(4) + T21H(2),"EotN, KJBW",1757820
2002123,T21H(4),"Hands, Soul",1964869
1001111,T20(2) + T21H(4),"Belt, Crucible",1781028
1003323,T21H(4),"Bracers, Soul",1899814
3001221,T20(2) + T21H(4),"Prydaz, KJBW",1803674
2001231,T20(4) + T21H(2),"Boots, Sephuz",1723985
1002223,T19(2) + T20(2) + T21H(2),"EotN, Soul",1815633
1001332,T19(2) + T20(2) + T21H(2),"Bracers, Boots",1632203
1001123,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1730290
2001231,T19(2) + T21H(4),"Belt, Soul",1765989
1003322,T20(2) + T21H(2),"Prydaz, KJBW",1777403
3001212,T19(2) + T21H(4),"Boots, Soul",1810607
2001233,T20(2) + T21H(2),"Belt, Sephuz",1743221
1001233,T19(2) + T20(2) + T21H(2),"Bracers, Crucible",1691746
2001133,T21H(4),"Prydaz, Belt",1822711
3003232,T19(2) + T21H(4),"Boots, Sephuz",1823438
2001333,T20(2) + T21H(2),"EotN, Soul",1785858
1001112,T20(2) + T21H(2),"Head, Boots",1728374
1001121,T21H(4),"Hands, Sephuz",1935565
1001211,T20(4) + T21H(2),"Bracers, Sephuz",1680005
1002333,T19(2) + T21H(4),"EotN, Soul",1884549
1001111,T19(2) + T20(2) + T21H(2),"Bracers, EotN",1755031
1002222,T20(4) + T21H(2),"Bracers, KJBW",1718469
2001112,T20(2) + T21H(4),"Boots, Crucible",1805052
3002331,T19(2) + T20(2) + T21H(2),"Prydaz, Sephuz",1762138
2003321,T19(2) + T20(2) + T21H(2),"EotN, KJBW",1816539
1002231,T20(2) + T21H(4),"Sephuz, Soul",1833384
1001121,T19(2) + T20(2) + T21H(2),"Belt, EotN",1723752
1002113,T19(2) + T21H(4),"Bracers, Sephuz",1850898
1003112,T20(4) + T21H(2),"Prydaz, Soul",1682049
3001222,T20(2) + T21H(2),"Hands, Sephuz",1853867
1001233,T21H(4),"Hands, Boots",1934995
2002333,T21H(4),"Belt, Soul",1840472
1001232,T21H(4),"Belt, Boots",1761340
1001111,T20(2) + T21H(2),"Head, Bracers",1742906
1001122,T20(4) + T21H(2),"Soul, Crucible",1677253
2002123,T19(2) + T21H(4),"Soul, Crucible",1826414
3001123,T21H(4),"Belt, Boots",1840788
1001133,T19(2) + T21H(4),"Prydaz, Crucible",1827725
2003211,T20(2) + T21H(2),"Bracers, Crucible",1800377
1002113,T20(2) + T21H(2),"Head, Hands",1948666
1001121,T19(2) + T21H(4),"Prydaz, Bracers",1790583
1003332,T21H(4),"Head, Hands",1881673
1003333,T20(2) + T21H(2),"Hands, Crucible",1848989
1002313,T20(2) + T21H(4),"EotN, KJBW",1919483
3001223,T20(2) + T21H(2),"Boots, KJBW",1771420
1001231,T19(2) + T20(2) + T21H(2),"Boots, Sephuz",1667552
1003331,T20(4) + T21H(2),"Bracers, Sephuz",1753215
1001122,T19(2) + T20(2) + T21H(2),"Bracers, Sephuz",1689461
2001112,T19(2) + T21H(4),"Bracers, Belt",1783409
1001111,T21H(4),"Sephuz, KJBW",1809259
1001231,T20(4) + T21H(2),"Bracers, KJBW",1660719
1001121,T19(2) + T21H(4),"Belt, Sephuz",1768596
2002111,T21H(4),"Hands, Soul",1873702
2003211,T20(4) + T21H(2),"Bracers, Sephuz",1796979
1001323,T20(2) + T21H(2),"Prydaz, EotN",1819913
1001133,T19(2) + T21H(4),"Crucible, KJBW",1831147
1001111,T19(2) + T20(2) + T21H(2),"EotN, Soul",1695630
3002232,T21H(4),"Sephuz, Crucible",1882510
1002131,T21H(4),"Prydaz, KJBW",1844038
1001122,T19(2) + T21H(4),"Bracers, Boots",1784645
2001313,T19(2) + T21H(4),"Prydaz, KJBW",1831548
3002331,T20(2) + T21H(2),"Sephuz, Crucible",1768379
1001111,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1732371
1002232,T20(2) + T21H(4),"Boots, Sephuz",1822986
1001131,T19(2) + T21H(4),"Soul, KJBW",1727282
1002213,T21H(4),"Sephuz, KJBW",1912865
3001123,T20(2) + T21H(4),"Belt, Boots",1856020
1001121,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1697568
2002213,T20(2) + T21H(2),"Prydaz, Bracers",1852701
1001132,T20(4) + T21H(2),"Bracers, EotN",1721552
1003322,T19(2) + T21H(4),"Bracers, Soul",1843881
1003221,T21H(4),"Prydaz, Boots",1800962
2001123,T20(2) + T21H(2),"Prydaz, Soul",1747704
1002111,T21H(4),"Hands, Bracers",1915335
1003313,T19(2) + T20(2) + T21H(2),"Bracers, Soul",1779074
1001113,T21H(4),"Bracers, Belt",1792424
1002213,T19(2) + T20(2) + T21H(2),"EotN, Soul",1833781
2001312,T21H(4),"Hands, Soul",1848064
1001111,T19(2) + T20(2) + T21H(2),"Bracers, Crucible",1713275
3001121,T21H(4),"Hands, KJBW",1964635
2003233,T20(4) + T21H(2),"Bracers, Boots",1824770
1003333,T20(4) + T21H(2),"Boots, KJBW",1777245
1001312,T19(2) + T20(2) + T21H(2),"Boots, Sephuz",1647383
3002231,T20(2) + T21H(2),"Head, Boots",1792075
2003323,T20(2) + T21H(4),"EotN, Soul",1966404
1001221,T20(2) + T21H(2),"Prydaz, Crucible",1685746
3002323,T21H(4),"Crucible, KJBW",1909716
1001113,T20(4) + T21H(2),"Bracers, Soul",1725074
2002111,T19(2) + T21H(4),"EotN, Crucible",1873645
1002133,T19(2) + T21H(4),"Prydaz, Soul",1795821
1001323,T20(2) + T21H(4),"Prydaz, Soul",1886173
2002332,T20(2) + T21H(2),"Prydaz, Belt",1704083
1001231,T20(2) + T21H(2),"EotN, Soul",1739756
2001312,T19(2) + T21H(4),"EotN, KJBW",1790780
1001111,T19(2) + T21H(4),"Boots, Crucible",1794387
1001112,T19(2) + T20(2) + T21H(2),"Bracers, Belt",1650011
1001223,T20(4) + T21H(2),"Boots, Crucible",1759019
1003212,T19(2) + T21H(4),"Belt, Soul",1763083
1001111,T19(2) + T20(2) + T21H(2),"Bracers, KJBW",1721203
2002212,T21H(4),"Prydaz, Bracers",1895733
1001223,T20(2) + T21H(2),"Prydaz, Hands",1900686
1002113,T19(2) + T21H(4),"Prydaz, Boots",1883352
3001222,T19(2) + T20(2) + T21H(2),"Bracers, Crucible",1642745
1001121,T19(2) + T20(2) + T21H(2),"Belt, KJBW",1713334
3003133,T20(4) + T21H(2),"Bracers, EotN",1895177
1001132,T20(2) + T21H(2),"Hands, Belt",1736714
3003211,T20(2) + T21H(2),"Hands, Soul",1866752
3002313,T20(4) + T21H(2),"Prydaz, Crucible",1857720
1001221,T20(2) + T21H(2),"Prydaz, KJBW",1704789
3002313,T20(4) + T21H(2),"Belt, EotN",1848504
1001112,T20(2) + T21H(4),"Crucible, KJBW",1797995
2002223,T19(2) + T21H(4),"Sephuz, Crucible",1865606
1003321,T21H(4),"Bracers, Boots",1849706
1001223,T21H(4),"EotN, KJBW",1902217
1001232,T20(2) + T21H(2),"Belt, Crucible",1652271
3001122,T21H(4),"Belt, Soul",1749436
1003331,T21H(4),"Boots, Crucible",1810439
1001231,T21H(4),"Head, Crucible",1812932
1001132,T20(4) + T21H(2),"Bracers, Belt",1649472
2003312,T20(2) + T21H(4),"Belt, Crucible",1784190
1001331,T20(2) + T21H(2),"Soul, Crucible",1723002
1002133,T21H(4),"Soul, KJBW",1821373
1001222,T20(2) + T21H(2),"Bracers, Sephuz",1645228
2001333,T20(4) + T21H(2),"Prydaz, Soul",1782902
1001112,T19(2) + T20(2) + T21H(2),"Boots, EotN",1703626
1003233,T19(2) + T20(2) + T21H(2),"Bracers, Soul",1731990
2001233,T20(4) + T21H(2),"Prydaz, Bracers",1800169
2001311,T20(2) + T21H(2),"Bracers, Soul",1765887
1001123,T20(2) + T21H(4),"Prydaz, Crucible",1899635
1003221,T20(2) + T21H(4),"Sephuz, Soul",1797946
2001312,T20(2) + T21H(4),"Sephuz, Crucible",1782631
2002233,T21H(4),"Bracers, Crucible",1922923
1003121,T21H(4),"Hands, Crucible",1973065
2002211,T19(2) + T20(2) + T21H(2),"Prydaz, Crucible",1755177
1001123,T20(2) + T21H(4),"Belt, EotN",1884458
2002213,T20(4) + T21H(2),"Crucible, KJBW",1843552
1001113,T20(2) + T21H(4),"EotN, KJBW",1917608
1002211,T20(4) + T21H(2),"Soul, Crucible",1761960
1001213,T20(2) + T21H(4),"Sephuz, KJBW",1879448
2001331,T21H(4),"Belt, KJBW",1756064
