1201021,T20(2) + T21H(2),"KJBW, Cloak",1359121
1303031,T20(2) + T21H(2),"Chest, Crucible",1331241
2201013,T20(2) + T21H(4),"Liadrin, Soul",1401618
2103032,T20(2) + T21H(2),"Mantle, Belt",1714604
1101011,T20(2) + T21H(2),"Belt, Soul",1317878
3103021,T20(2) + T21H(2),"Belt, KJBW",1309463
1103013,T20(2) + T21H(2),"Belt, Liadrin",1248897
1103021,T21H(4),"Belt, KJBW",1327336
2203013,T21H(4),"Chest, Crucible",1386856
1303013,T20(2) + T21H(4),"Belt, Liadrin",1281648
2202013,T21H(4),"Chest, Cloak",1450299
1101012,T21H(4),"Liadrin, KJBW",1768994
3201021,T20(2) + T21H(2),"KJBW, Cloak",1380661
2303032,T19(2) + T20(2) + T21H(2),"Liadrin, Soul",1647177
1101011,T20(2) + T21H(2),"Belt, Crucible",1393756
1303023,T21H(4),"Mantle, Cloak",1476936
2302011,T20(4) + T21H(2),"Liadrin, Crucible",1499200
1101011,T20(2) + T21H(4),"Belt, Soul",1328089
1101012,T21H(4),"Soul, KJBW",1785388
1201032,T20(4) + T21H(2),"Belt, Soul",1791653
1102022,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1762889
1301021,T20(2) + T21H(2),"Belt, KJBW",1405979
2102022,T20(4) + T21H(2),"Soul, Crucible",1797185
1102013,T20(2) + T21H(2),"Crucible, KJBW",1355483
1103031,T19(2) + T20(2) + T21H(2),"Belt, Soul",1223415
1101021,T20(2) + T21H(2),"Chest, Cloak",1370218
1101011,T20(4) + T21H(2),"Liadrin, Crucible",1361735
2301021,T20(2) + T21H(2),"Mantle, Soul",1537555
3102031,T20(4) + T21H(2),"Liadrin, KJBW",1346374
1202011,T21H(4),"Mantle, Liadrin",1683880
3303033,T21H(4),"Belt, Soul",1300786
3202032,T21H(4),"Soul, KJBW",1703133
1202022,T20(4) + T21H(2),"Belt, Crucible",1850423
3201023,T20(2) + T21H(4),"Soul, Crucible",1326401
1203032,T21H(4),"Liadrin, Crucible",1699449
1101011,T20(2) + T21H(2),"Liadrin, Soul",1299170
2301023,T20(4) + T21H(2),"Liadrin, Soul",1405484
3301033,T20(2) + T21H(4),"Belt, Soul",1358124
1203013,T20(2) + T21H(2),"Chest, Cloak",1231024
1101011,T20(2) + T21H(4),"Belt, Liadrin",1374047
3202012,T21H(4),"Belt, Cloak",1758194
1201032,T20(4) + T21H(2),"Belt, Liadrin",1792011
1102013,T20(4) + T21H(2),"Crucible, KJBW",1354967
1201032,T21H(4),"Belt, Liadrin",1784209
1101011,T20(2) + T21H(4),"Belt, Crucible",1398099
3101012,T21H(4),"Mantle, KJBW",1695082
2203021,T21H(4),"Soul, Cloak",1320270
1201032,T20(4) + T21H(2),"Belt, Crucible",1772936
1101011,T20(2) + T21H(4),"Liadrin, Soul",1302409
1201032,T20(4) + T21H(2),"Liadrin, Soul",1793429
1301022,T20(2) + T21H(2),"KJBW, Cloak",1733002
