1330031,T21H(4),"Wrists, Uvanimor",1594810
2220031,T19(2) + T20(2) + T21H(2),"Uvanimor, Soul",1508062
3320022,T20(2) + T21H(4),"Belt, Crucible",1601151
3130013,T21H(4),"Wrists, Soul",1458594
1110033,T20(4) + T21H(2),"Soul, KJBW",1542293
1330011,T21H(4),"Belt, KJBW",1550181
2310021,T19(2) + T21H(4),"Wrists, Uvanimor",1723596
1110011,T19(2) + T21H(4),"Belt, Wrists",1670442
1330031,T21H(4),"Belt, Wrists",1582156
2110023,T19(2) + T21H(4),"Soul, KJBW",1446516
3320012,T19(2) + T20(2) + T21H(2),"Uvanimor, KJBW",1470728
1120022,T20(2) + T21H(2),"Head, KJBW",1431028
1110012,T20(4) + T21H(2),"Belt, Uvanimor",1632297
1230032,T19(2) + T20(2) + T21H(2),"Belt, KJBW",1442546
3110012,T21H(4),"Belt, Crucible",1684080
1120011,T20(2) + T21H(2),"Belt, Crucible",1524867
1130021,T20(2) + T21H(2),"Head, Soul",1489447
1130031,T20(2) + T21H(2),"Uvanimor, Soul",1535952
1220012,T20(4) + T21H(2),"Wrists, Crucible",1543533
