1332232,T21(4),"Hands, Legs",1982115
1312213,T20(2) + T21(2),"Hands, KJBW",1807722
1312122,T21(4),"Hands, Sephuz",2333218
1322311,T19(2) + T20(2) + T21(2),"Soul, Sephuz",1739224
1312111,T20(2) + T21(2),"Head, Crucible",2072576
1312112,T20(2) + T21(2),"Soul, Ayala",2077230
2322323,T21(4),"Legs, KJBW",2145087
1312231,T20(2) + T21(2),"Crucible, KJBW",1573022
3322232,T20(4) + T21(2),"Ayala, Sephuz",1776675
1332321,T20(2) + T21(2),"Head, Soul",2019189
3332232,T20(4) + T21(2),"Ayala, KJBW",1830488
1312123,T21(4),"Ayala, Crucible",2286721
3312121,T21(4),"Head, Crucible",1938468
2312122,T20(4) + T21(2),"Sephuz, KJBW",2011580
1312111,T20(2) + T21(2),"Hands, Ayala",2243779
1312223,T21(4),"Sephuz, Crucible",1913848
2322321,T20(4) + T21(2),"Sephuz, Crucible",2038956
1332333,T20(2) + T21(4),"Ayala, Crucible",2007949
3312223,T21(4),"Sephuz, KJBW",1750475
1312112,T20(2) + T21(2),"Soul, Sephuz",1927510
1332132,T20(2) + T21(4),"Sephuz, Crucible",1870020
1312111,T20(2) + T21(2),"Hands, Sephuz",2097304
1312123,T19(2) + T20(2) + T21(2),"Ayala, KJBW",2060510
3332312,T20(2) + T21(2),"Hands, KJBW",1899523
1322213,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1741106
2332211,T20(2) + T21(2),"Head, Soul",1717495
2312232,T20(2) + T21(2),"Sephuz, Crucible",1706760
1312211,T21(4),"Head, Soul",1822815
3332131,T21(4),"Sephuz, Crucible",1625472
2312212,T19(2) + T20(2) + T21(2),"Ayala, Crucible",1830744
1322232,T20(2) + T21(2),"Sephuz, KJBW",1693089
1312121,T20(2) + T21(2),"Head, Legs",1932223
1332312,T21(4),"Head, Soul",1971968
1332223,T21(4),"Head, KJBW",2008613
1312111,T20(2) + T21(2),"Soul, Crucible",1951472
2322132,T20(2) + T21(2),"Hands, Crucible",1922995
1322311,T20(2) + T21(2),"Hands, Crucible",2011679
1322111,T20(2) + T21(4),"Sephuz, KJBW",1941515
3312231,T19(2) + T20(2) + T21(2),"Soul, Ayala",1674947
2312221,T20(2) + T21(2),"Soul, Ayala",1892837
1332233,T21(4),"Hands, Legs",1958716
1312322,T20(4) + T21(2),"Ayala, KJBW",2204805
1312113,T21(4),"Legs, Sephuz",2006083
2322331,T20(2) + T21(2),"Head, Ayala",2021067
1312111,T21(4),"Ayala, KJBW",2253677
1312132,T21(4),"Soul, Ayala",2195317
3312213,T21(4),"Head, Soul",1745184
1312111,T20(2) + T21(2),"Legs, Soul",1892537
3312212,T20(2) + T21(2),"Ayala, KJBW",1820256
3312313,T20(2) + T21(2),"Crucible, KJBW",1800775
1322213,T20(2) + T21(2),"Hands, Legs",1855845
2322323,T20(2) + T21(2),"Legs, Sephuz",1977127
1312222,T20(2) + T21(4),"Soul, Sephuz",1908536
2332213,T20(4) + T21(2),"Ayala, Crucible",1896513
1322122,T20(2) + T21(2),"Hands, KJBW",2133430
1312113,T21(4),"Soul, KJBW",1976514
1332222,T20(4) + T21(2),"Soul, Crucible",1945522
1312323,T20(4) + T21(2),"Soul, Sephuz",1917434
1312332,T21(4),"Head, Ayala",2148141
1312123,T20(4) + T21(2),"Ayala, KJBW",2150125
2312211,T20(2) + T21(2),"Head, Crucible",1771838
1332221,T19(2) + T20(2) + T21(2),"Soul, KJBW",1776844
3332223,T21(4),"Soul, Ayala",1934526
2322132,T20(2) + T21(2),"Ayala, KJBW",1927250
1332122,T20(2) + T21(2),"Hands, Soul",2209720
1312323,T20(2) + T21(2),"Hands, KJBW",2068664
2322311,T21(4),"Head, Legs",2096095
3332223,T20(2) + T21(2),"Soul, KJBW",1695627
1312121,T21(4),"Soul, Crucible",2254749
