2302031,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1474021
1101011,T21H(4),"Cloak, Crucible",1675095
1303022,T21H(4),"Cloak, Soul",1785563
1102012,T21H(4),"Cloak, Boots",1678495
1103021,T20(2) + T21H(4),"Soul, Crucible",1648567
1101011,T21H(4),"Hands, Boots",1677122
1102011,T20(4) + T21H(2),"Boots, Soul",1600443
1301013,T20(2) + T21H(2),"Crucible, KJBW",1617626
2203021,T20(2) + T21H(2),"Cloak, Hands",1544629
1103012,T20(2) + T21H(2),"Boots, Crucible",1801029
2102013,T20(2) + T21H(2),"Crucible, KJBW",1406989
3302023,T21H(4),"Cloak, Soul",1660787
2201012,T21H(4),"Hands, KJBW",1352339
2101021,T20(4) + T21H(2),"Crucible, KJBW",1459746
1302021,T20(4) + T21H(2),"Crucible, KJBW",1542910
1201023,T20(2) + T21H(4),"Crucible, KJBW",1507362
2301033,T20(2) + T21H(2),"Soul, Crucible",1563723
2301012,T20(2) + T21H(4),"Boots, KJBW",1430857
1301023,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1643561
1101011,T21H(4),"Hands, Soul",1587167
1101022,T20(2) + T21H(2),"Cloak, Boots",1516304
1103032,T20(4) + T21H(2),"Boots, Crucible",1817871
2102023,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1424702
3203012,T19(2) + T20(2) + T21H(2),"Boots, Soul",1528474
3102033,T21H(4),"Hands, Boots",1639842
3102032,T20(2) + T21H(4),"Boots, Soul",1473467
2303011,T20(2) + T21H(4),"Crucible, KJBW",1666710
1102011,T20(4) + T21H(2),"Boots, KJBW",1601604
1101011,T21H(4),"Hands, KJBW",1591002
1101023,T20(2) + T21H(2),"Hands, Soul",1556796
1102033,T21H(4),"Hands, Boots",1738562
2301013,T21H(4),"Boots, KJBW",1518426
2303032,T21H(4),"Boots, Soul",1672614
3303013,T20(2) + T21H(4),"Soul, Crucible",1899346
1102011,T20(2) + T21H(2),"Cloak, Crucible",1662045
1101011,T21H(4),"Boots, Crucible",1674181
1101012,T20(2) + T21H(2),"Hands, Boots",1562235
3102032,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1350315
1101011,T21H(4),"Boots, KJBW",1587526
3303013,T20(2) + T21H(4),"Soul, KJBW",1808923
1102011,T20(2) + T21H(2),"Cloak, KJBW",1564364
1101032,T20(2) + T21H(2),"Boots, Crucible",1596318
1101012,T20(4) + T21H(2),"Boots, Crucible",1575603
2301012,T20(2) + T21H(2),"Hands, Crucible",1402037
1102022,T20(4) + T21H(2),"Boots, Crucible",1478741
1101012,T19(2) + T20(2) + T21H(2),"Boots, Soul",1483593
3101012,T20(2) + T21H(2),"Cloak, KJBW",1385346
1101022,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1421462
1101012,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1495952
1101012,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1409599
1103012,T21H(4),"Cloak, KJBW",1655277
3101011,T20(2) + T21H(4),"Soul, KJBW",1457802
1203033,T20(2) + T21H(2),"Soul, Crucible",1736000
