1230011,T20(2) + T21(4),"Boots, Crucible",1965035
1110011,T21(4),"Head, Crucible",1920575
1130021,T19(2) + T20(2) + T21(2),"Insignia, KJBW",1598461
3210021,T20(2) + T21(2),"Mantle, Cloak",1563146
1110011,T19(2) + T21(4),"Boots, KJBW",1831885
1120021,T20(4) + T21(2),"Vigor, KJBW",1627048
2320011,T21(4),"Head, Mantle",1863505
3210021,T20(2) + T21(2),"Mantle, Bracers",1630219
1110021,T20(4) + T21(2),"Bracers, Insignia",1702486
1120021,T19(2) + T20(2) + T21(2),"Vigor, KJBW",1578882
1230021,T19(2) + T20(2) + T21(2),"Cinidaria, Crucible",1661965
1110011,T19(2) + T21(4),"Cinidaria, Boots",1864056
3330011,T21(4),"KJBW, Cloak",1705719
3310021,T21(4),"Mantle, Bracers",1749253
1110021,T20(2) + T21(4),"Boots, Bracers",1975571
1130021,T20(2) + T21(2),"Mantle, Cloak",1736617
1120021,T20(2) + T21(2),"Cinidaria, Cloak",1663265
2120011,T19(2) + T20(2) + T21(2),"Boots, Vigor",1588429
1220021,T20(2) + T21(2),"Mantle, Bracers",1770908
1220021,T20(4) + T21(2),"Vigor, KJBW",1658176
1310011,T20(2) + T21(2),"Cinidaria, KJBW",1779009
1130021,T19(2) + T20(2) + T21(2),"Insignia, Vigor",1487745
1120011,T20(2) + T21(4),"Crucible, KJBW",1833485
1320021,T20(4) + T21(2),"Cinidaria, KJBW",1660001
1320011,T20(2) + T21(4),"Bracers, Crucible",1930000
1310011,T20(2) + T21(4),"Cinidaria, Insignia",1842404
1110011,T19(2) + T21(4),"Boots, Vigor",1819072
3230021,T19(2) + T21(4),"Bracers, Insignia",1643437
1120021,T19(2) + T21(4),"Cinidaria, Insignia",1677471
1230021,T20(2) + T21(2),"Boots, Vigor",1674563
1220021,T21(4),"Boots, Insignia",1806694
1330021,T19(2) + T21(4),"Bracers, Crucible",1871813
1110021,T19(2) + T20(2) + T21(2),"Vigor, KJBW",1607620
1230021,T20(4) + T21(2),"Bracers, KJBW",1825529
1310021,T20(2) + T21(2),"Insignia, Vigor",1594590
2330011,T21(4),"Vigor, Cloak",1734148
1330011,T20(4) + T21(2),"Boots, Vigor",1689264
1110011,T19(2) + T21(4),"Cinidaria, Bracers",1902918
3230021,T20(2) + T21(2),"Cinidaria, Insignia",1525997
1220011,T20(2) + T21(2),"Head, Cloak",1766963
3230021,T20(2) + T21(4),"Cinidaria, KJBW",1704336
1120011,T19(2) + T20(2) + T21(2),"Boots, Bracers",1764978
3310021,T21(4),"Bracers, Crucible",1699673
2120011,T19(2) + T20(2) + T21(2),"Cinidaria, Bracers",1664267
1110011,T19(2) + T21(4),"Bracers, KJBW",1880371
1110011,T20(2) + T21(2),"Cinidaria, Cloak",1771674
3210011,T20(2) + T21(2),"Mantle, Insignia",1594394
2110011,T21(4),"Bracers, Crucible",1846271
3310021,T19(2) + T21(4),"Bracers, Vigor",1610927
1230011,T20(2) + T21(4),"Boots, KJBW",1979256
2130011,T21(4),"Mantle, Cinidaria",1890879
1110011,T21(4),"Head, KJBW",1932656
2310021,T19(2) + T21(4),"Cinidaria, Insignia",1630550
1120011,T19(2) + T20(2) + T21(2),"Boots, Insignia",1623234
2120011,T19(2) + T20(2) + T21(2),"Cinidaria, Insignia",1552667
1130011,T20(2) + T21(4),"Vigor, Crucible",1779528
1110011,T19(2) + T21(4),"Cinidaria, Insignia",1772696
1230011,T21(4),"Head, Bracers",2082057
1110011,T19(2) + T21(4),"Cinidaria, Vigor",1786564
1120011,T19(2) + T20(2) + T21(2),"Boots, Vigor",1658883
2120011,T19(2) + T20(2) + T21(2),"Cinidaria, Vigor",1563038
1320011,T20(2) + T21(2),"Vigor, Crucible",1658857
1320011,T19(2) + T20(2) + T21(2),"Insignia, KJBW",1603800
1110011,T19(2) + T21(4),"Cinidaria, Crucible",1798512
1210011,T19(2) + T20(2) + T21(2),"Bracers, Insignia",1722314
3320011,T20(2) + T21(4),"Bracers, Insignia",1697247
1320021,T19(2) + T21(4),"Cinidaria, Vigor",1707603
1120011,T19(2) + T20(2) + T21(2),"Boots, Crucible",1669017
2120011,T19(2) + T20(2) + T21(2),"Cinidaria, Crucible",1575671
1120011,T20(2) + T21(2),"Insignia, Cloak",1674306
1130011,T19(2) + T21(4),"Crucible, KJBW",1813681
2230011,T20(2) + T21(2),"Bracers, Vigor",1708367
2310011,T20(2) + T21(4),"Boots, Crucible",1832728
1230021,T20(2) + T21(2),"Cinidaria, Crucible",1732711
