3230011,T19(2) + T20(2),"Vigor, KJBW",1223208
2220013,T20(4),"Boots, Cloak",1402485
1210023,T19(2) + T20(2),"Insignia, KJBW",1298492
2210032,T19(2) + T20(2),"Insignia, Crucible",1243364
1120011,T19(2) + T20(2),"Head, Mantle",1461564
3310013,T20(4),"Boots, Insignia",1322278
1210023,T19(2) + T20(2),"Crucible, Cloak",1305319
1320023,T19(2) + T20(4),"Boots, KJBW",1351052
2130023,T20(4),"Head, Mantle",1447923
1120033,T20(4),"Head, Bracers",1399545
1330013,T19(2) + T20(2),"Crucible, KJBW",1318747
1110032,T20(4),"Head, Insignia",1374881
1110012,T20(4),"Vigor, Crucible",1295197
1110023,T20(4),"Boots, Vigor",1318934
2110033,T19(2) + T20(2),"Bracers, KJBW",1310748
2220031,T20(4),"Bracers, Insignia",1394969
2230022,T19(2) + T20(2),"Head, Vigor",1263009
2330032,T20(4),"Crucible, KJBW",1294759
1230012,T19(2) + T20(2),"Bracers, Crucible",1311475
2110021,T19(2) + T20(2),"Bracers, Vigor",1300185
1330031,T20(4),"Crucible, KJBW",1341397
1110011,T19(2) + T20(4),"Crucible, KJBW",1414945
1120021,T20(4),"Insignia, Crucible",1317635
2210032,T19(2) + T20(2),"Insignia, Cloak",1258221
3120031,T19(2) + T20(2),"Boots, Crucible",1314014
1110011,T19(2) + T20(2),"Mantle, Cloak",1409610
1210033,T20(4),"Insignia, KJBW",1333920
1130013,T19(2) + T20(2),"Bracers, Crucible",1323454
1210033,T20(4),"Boots, Crucible",1334115
1110023,T20(4),"Head, KJBW",1388355
3120031,T19(2) + T20(2),"Insignia, KJBW",1275860
1110011,T19(2) + T20(2),"Insignia, Vigor",1333093
1220021,T19(2) + T20(2),"Boots, Crucible",1336537
2130013,T19(2) + T20(2),"Mantle, Vigor",1301408
3130011,T20(4),"Mantle, Bracers",1400176
1110011,T19(2) + T20(2),"Boots, Bracers",1409831
2220011,T20(4),"Bracers, Cloak",1425559
1120031,T19(2) + T20(2),"Insignia, Cloak",1315351
1220032,T20(4),"Bracers, Cloak",1321707
