1322131,T19(2) + T20(2) + T21(2),"Soul, Crucible",1425436
3312321,T20(2) + T21(2),"Soul, Sephuz",1400827
1312333,T20(2) + T21(4),"Soul, Ayala",1665976
1332322,T20(4) + T21(2),"Soul, Ayala",1665720
1332131,T21(4),"Soul, KJBW",1514715
1312223,T19(2) + T20(2) + T21(2),"Soul, Ayala",1542000
1322321,T20(2) + T21(2),"Head, Sephuz",1396278
1322122,T20(2) + T21(2),"Cloak, KJBW",1560028
1312111,T20(2) + T21(4),"Waist, Crucible",1474866
2322332,T20(2) + T21(4),"Waist, Crucible",1802317
1322311,T21(4),"Legs, Ayala",1443469
1322223,T21(4),"Waist, Soul",1555713
1312121,T20(2) + T21(2),"Waist, Crucible",1410551
1322122,T21(4),"Cloak, Crucible",1739198
3332213,T21(4),"Head, Sephuz",1773120
3312331,T19(2) + T20(2) + T21(2),"Waist, KJBW",1468236
2322222,T20(2) + T21(2),"Head, Soul",1803209
3332231,T20(2) + T21(2),"Legs, Ayala",1696138
1312131,T20(2) + T21(2),"Soul, Crucible",1462575
1312111,T20(2) + T21(4),"Waist, KJBW",1476549
3322231,T21(4),"Cloak, Legs",1584891
2312131,T20(2) + T21(2),"Head, Ayala",1672524
3322133,T21(4),"Cloak, KJBW",1589204
1312111,T20(2) + T21(2),"Cloak, Sephuz",1394835
1312212,T20(4) + T21(2),"Sephuz, KJBW",1621135
1312111,T20(2) + T21(4),"Soul, KJBW",1437075
1312122,T21(4),"Waist, KJBW",1749049
1312321,T21(4),"Crucible, KJBW",1403912
2322223,T20(2) + T21(2),"Legs, Sephuz",1559761
3332311,T21(4),"Waist, Ayala",1538049
1332222,T21(4),"Cloak, Crucible",1949858
1322121,T20(2) + T21(2),"Head, Waist",1423876
2312211,T20(2) + T21(2),"Legs, Sephuz",1497790
1332231,T20(2) + T21(2),"Ayala, Sephuz",1616576
1312312,T19(2) + T20(2) + T21(2),"Ayala, Sephuz",1503594
1312112,T20(4) + T21(2),"Soul, KJBW",1552062
1312231,T20(2) + T21(4),"Waist, Crucible",1564724
1322131,T19(2) + T20(2) + T21(2),"Ayala, Sephuz",1495320
1322332,T21(4),"Soul, Sephuz",1721889
1312111,T20(2) + T21(4),"Ayala, KJBW",1619719
2322112,T20(4) + T21(2),"Waist, Sephuz",1551437
1312122,T20(2) + T21(4),"Ayala, Sephuz",1747330
1322212,T20(2) + T21(2),"Cloak, Waist",1646477
3332113,T20(4) + T21(2),"Waist, Crucible",1556988
1322311,T20(2) + T21(2),"Cloak, Ayala",1417586
2312211,T21(4),"Soul, Ayala",1731458
1322212,T20(2) + T21(2),"Cloak, KJBW",1693462
1312221,T20(2) + T21(2),"Waist, Soul",1424879
1312122,T21(4),"Sephuz, KJBW",1729797
2322233,T21(4),"Waist, KJBW",1619377
1312111,T20(2) + T21(2),"Cloak, Crucible",1434617
1322112,T21(4),"Cloak, Sephuz",1727956
2322223,T21(4),"Soul, Ayala",1788773
1312213,T20(4) + T21(2),"Soul, Sephuz",1448850
3312233,T21(4),"Legs, Sephuz",1622720
2312233,T20(4) + T21(2),"Crucible, KJBW",1737090
3322232,T20(4) + T21(2),"Ayala, KJBW",1864779
1312111,T20(2) + T21(4),"Soul, Ayala",1537434
1312323,T20(2) + T21(2),"Cloak, Soul",1435239
1322322,T20(2) + T21(2),"Legs, Ayala",1659191
1312123,T21(4),"Crucible, KJBW",1514680
1312232,T21(4),"Legs, Sephuz",1813085
2312231,T20(2) + T21(2),"Legs, Crucible",1620784
1332123,T20(2) + T21(2),"Soul, KJBW",1501264
1322313,T21(4),"Legs, Ayala",1514199
1322112,T21(4),"Legs, Crucible",1940002
1312232,T20(2) + T21(4),"Waist, KJBW",1848302
1312111,T21(4),"Cloak, Waist",1426472
1312122,T20(2) + T21(2),"Head, Waist",1645618
1322223,T20(2) + T21(2),"Cloak, Legs",1480466
1322122,T20(2) + T21(2),"Cloak, Soul",1504373
1322312,T20(2) + T21(2),"Ayala, KJBW",1683340
1312111,T20(2) + T21(4),"Soul, Sephuz",1400862
1322111,T20(2) + T21(4),"Soul, KJBW",1416611
2322323,T21(4),"Sephuz, KJBW",1456964
1312131,T20(2) + T21(2),"Head, KJBW",1577219
2322323,T21(4),"Legs, Ayala",1537271
1312212,T20(4) + T21(2),"Sephuz, Crucible",1635267
1312111,T20(2) + T21(4),"Soul, Crucible",1445081
1312122,T21(4),"Waist, Sephuz",1683313
1322112,T19(2) + T20(2) + T21(2),"Ayala, Crucible",1641804
1332223,T20(2) + T21(2),"Waist, Crucible",1596995
