3202012,T20(2) + T21(2),"Boots, Soul",1754212
1102012,T20(2) + T21(2),"Boots, Apex",1808956
3103021,T20(2) + T21(4),"Belt, Soul",1488474
1101011,T20(4) + T21(2),"Bracers, Sephuz",1712388
2101032,T20(2) + T21(4),"Sephuz, Apex",1871028
3103033,T20(2) + T21(4),"Bracers, Sephuz",1671946
1302023,T21(4),"Sephuz, Apex",1668557
1103012,T20(2) + T21(2),"Chest, Sephuz",1771491
2201022,T21(4),"Chest, Belt",1867232
1101011,T20(4) + T21(2),"Bracers, Apex",1698932
1103012,T20(2) + T21(2),"Chest, Apex",1788008
2202032,T21(4),"Bracers, Sephuz",1899749
1101011,T20(2) + T21(4),"Apex, Soul",1597374
1101011,T20(4) + T21(2),"Bracers, Soul",1617822
1103012,T20(2) + T21(2),"Chest, Soul",1689413
1103012,T20(2) + T21(4),"Soul, Crucible",1687155
1201011,T21(4),"Sephuz, Soul",1609658
2102032,T20(4) + T21(2),"Sephuz, Crucible",1805085
3102031,T20(2) + T21(2),"Belt, Boots",1661211
3202011,T21(4),"Bracers, Crucible",1703522
1201032,T20(4) + T21(2),"Bracers, Belt",1841153
1101011,T20(2) + T21(4),"Apex, Crucible",1694996
1303021,T20(2) + T21(2),"Belt, Soul",1457154
1101011,T20(4) + T21(2),"Bracers, Crucible",1712504
1103012,T20(2) + T21(2),"Chest, Crucible",1790981
1101011,T20(4) + T21(2),"Belt, Boots",1785535
1301011,T20(2) + T21(4),"Belt, Soul",1510075
2103031,T21(4),"Mantle, Bracers",1696118
3101031,T19(2) + T20(2) + T21(2),"Boots, Crucible",1709522
3301031,T20(2) + T21(2),"Belt, Crucible",1558090
3103033,T20(2) + T21(4),"Belt, Boots",1745785
1102021,T20(2) + T21(2),"Chest, Soul",1509570
1102022,T19(2) + T20(2) + T21(2),"Boots, Apex",1659907
2303032,T21(4),"Belt, Boots",1807957
2201022,T20(2) + T21(2),"Mantle, Crucible",1822429
3102023,T21(4),"Belt, Soul",1602831
1103033,T19(2) + T20(2) + T21(2),"Soul, Crucible",1530024
1101031,T20(2) + T21(2),"Chest, Crucible",1684858
3202033,T20(2) + T21(4),"Sephuz, Crucible",1747620
3303013,T21(4),"Mantle, Boots",1787269
1302032,T19(2) + T20(2) + T21(2),"Boots, Sephuz",1644735
1203032,T20(2) + T21(4),"Bracers, Apex",1830630
