3103022,T19(2) + T21(4),"Bracers, Boots",1738976
1102013,T21(4),"Chest, Crucible",1840363
1101013,T21(4),"Mantle, Apex",1872999
2103033,T20(2) + T21(2),"Belt, Sephuz",1769585
1101032,T21(4),"Boots, Soul",1810471
1201022,T19(2) + T21(4),"Soul, Crucible",1709925
2203022,T21(4),"Apex, Crucible",1826060
3103032,T20(2) + T21(2),"Chest, Crucible",1778610
1303032,T20(4) + T21(2),"Boots, Soul",1636420
1302033,T21(4),"Mantle, Belt",1739888
1103031,T20(2) + T21(4),"Bracers, Crucible",1614078
3202011,T20(2) + T21(2),"Bracers, Crucible",1713912
2101033,T20(2) + T21(2),"Chest, Sephuz",1885373
1101021,T21(4),"Belt, Crucible",1688947
1302013,T20(2) + T21(4),"Bracers, Apex",1726817
2203013,T20(2) + T21(4),"Bracers, Sephuz",1798319
1101011,T19(2) + T21(4),"Bracers, Crucible",1772448
1201021,T20(2) + T21(2),"Apex, Soul",1571145
1203022,T20(2) + T21(4),"Bracers, Apex",1784172
1202013,T19(2) + T20(2) + T21(2),"Belt, Crucible",1737884
1303011,T20(2) + T21(4),"Belt, Soul",1549008
3202012,T19(2) + T21(4),"Bracers, Belt",1868817
1103032,T20(2) + T21(4),"Bracers, Soul",1668957
1101012,T21(4),"Boots, Apex",1962070
2303023,T21(4),"Sephuz, Soul",1655715
2303013,T19(2) + T20(2) + T21(2),"Bracers, Soul",1603763
1101011,T19(2) + T21(4),"Boots, Sephuz",1862188
3102032,T20(4) + T21(2),"Belt, Boots",1837180
1201033,T20(2) + T21(2),"Boots, Apex",1867413
1102031,T20(4) + T21(2),"Bracers, Sephuz",1598322
1101031,T21(4),"Belt, Sephuz",1731000
1101031,T19(2) + T21(4),"Boots, Crucible",1814072
1101022,T21(4),"Chest, Sephuz",1894019
1301032,T20(2) + T21(2),"Chest, Bracers",1743416
1103031,T20(2) + T21(4),"Belt, Sephuz",1628799
3202011,T20(2) + T21(2),"Belt, Sephuz",1709265
3202022,T19(2) + T20(2) + T21(2),"Boots, Soul",1644685
1302013,T19(2) + T20(2) + T21(2),"Boots, Apex",1703192
2203032,T20(2) + T21(2),"Bracers, Soul",1668482
3102021,T20(2) + T21(2),"Sephuz, Crucible",1617752
1203022,T19(2) + T20(2) + T21(2),"Boots, Apex",1691534
2103021,T21(4),"Boots, Crucible",1722128
1201013,T20(2) + T21(2),"Bracers, Belt",1779500
2101013,T19(2) + T20(2) + T21(2),"Boots, Apex",1908900
2102032,T20(2) + T21(2),"Chest, Bracers",1798739
1203021,T21(4),"Sephuz, Crucible",1638840
1101011,T21(4),"Sephuz, Soul",1677161
1201031,T19(2) + T20(2) + T21(2),"Apex, Soul",1558996
2203021,T20(2) + T21(2),"Mantle, Apex",1658031
2301023,T21(4),"Belt, Soul",1655335
3303023,T20(2) + T21(4),"Bracers, Belt",1620289
1101011,T19(2) + T21(4),"Belt, Sephuz",1764630
2303032,T20(2) + T21(4),"Sephuz, Apex",1781933
1102033,T20(4) + T21(2),"Sephuz, Crucible",1709244
1101013,T20(2) + T21(2),"Bracers, Boots",1877560
1103031,T20(2) + T21(4),"Boots, Apex",1651307
3202011,T20(2) + T21(2),"Boots, Apex",1737238
1102033,T19(2) + T20(2) + T21(2),"Sephuz, Soul",1566491
1102032,T20(4) + T21(2),"Bracers, Boots",1767744
1303012,T21(4),"Mantle, Soul",1715744
1202032,T19(2) + T21(4),"Belt, Soul",1725877
1101011,T19(2) + T21(4),"Boots, Apex",1841087
1102022,T20(2) + T21(4),"Belt, Crucible",1812941
1103022,T19(2) + T21(4),"Belt, Apex",1738843
1102022,T21(4),"Mantle, Sephuz",1812526
3201031,T20(2) + T21(4),"Belt, Soul",1583118
2303012,T19(2) + T20(2) + T21(2),"Bracers, Soul",1614896
1101012,T20(2) + T21(4),"Sephuz, Soul",1786006
1101032,T21(4),"Soul, Crucible",1770178
1303032,T20(4) + T21(2),"Soul, Crucible",1636977
