3120021,PR,"Hands, Crucible",1538815
1230011,PR,"Boots",1408735
1130011,PR,"Vigor, Cloak",1362359
1220013,PR,"Vigor, KJBW",1490315
3110033,PR,"Crucible, KJBW",1445788
2230021,PR,"Bracers, Insignia",1514884
2230033,PR,"None",1229535
2320011,PR,"Boots, KJBW",1474780
1320013,PR,"Boots",1479209
1110013,PR,"Mantle, Bracers",1668212
1310032,PR,"Hands, Insignia",1584659
3110033,PR,"Bracers, Vigor",1455170
1220022,PR,"Vigor, Cloak",1443082
1110013,PR,"Mantle, Hands",1706364
2210033,PR,"Crucible, Cloak",1382357
1120021,PR,"Boots, Hands",1519106
1110033,PR,"Boots, Cloak",1439297
1220032,PR,"Insignia, Cloak",1349118
1220021,PR,"Boots, Vigor",1477010
3130023,PR,"Mantle, Crucible",1555245
1110013,PR,"Mantle, Insignia",1681706
1220032,PR,"Mantle, KJBW",1390780
1230033,PR,"Boots, Bracers",1396388
1230013,PR,"None",1367837
1330032,PR,"Hands, Crucible",1480361
1110013,PR,"Mantle, Vigor",1660208
1110013,PR,"Mantle, Crucible",1648491
1320032,PR,"Insignia, Crucible",1498438
1110013,PR,"Mantle, KJBW",1666465
2130032,PR,"Bracers, Vigor",1313894
1130022,PR,"Mantle, Bracers",1533479
3210012,PR,"Cloak",1398201
1230023,PR,"Boots, Hands",1480168
2220021,PR,"Vigor, Cloak",1447054
1120032,PR,"Crucible, Cloak",1354155
1120023,PR,"Vigor, Cloak",1429414
1110013,PR,"Mantle, Cloak",1644684
1210023,PR,"Crucible, KJBW",1531783
1330023,PR,"Mantle, Vigor",1441289
1120022,PR,"Vigor, Crucible",1485107
1320022,PR,"Bracers, KJBW",1518395
