1220013,T20(2) + T21H(2),"Boots, Insignia",1625498
1130022,T20(2) + T21H(2),"Mantle, Cinidaria",1582770
2130011,T20(2) + T21H(2),"Head, Cloak",1655199
1110011,T20(2) + T21H(2),"Boots, Cloak",1683642
1220022,T20(4) + T21H(2),"Crucible, KJBW",1524091
1110011,T20(4) + T21H(2),"Bracers, Vigor",1644799
1110022,T20(2) + T21H(2),"Mantle, Bracers",1603723
1130012,T21H(4),"Boots, Vigor",1617471
1230021,T20(2) + T21H(2),"Head, Mantle",1694856
1120022,T20(2) + T21H(2),"Head, Insignia",1553880
1110011,T19(2) + T20(2) + T21H(2),"Insignia, Crucible",1582899
1110013,T20(2) + T21H(2),"Mantle, Insignia",1657373
2310013,T20(2) + T21H(4),"Vigor, Crucible",1636534
2110013,T20(2) + T21H(2),"Vigor, Crucible",1529625
2310021,T20(4) + T21H(2),"Bracers, Vigor",1580691
1120012,T21H(4),"Boots, Insignia",1712633
1110012,T21H(4),"Cinidaria, KJBW",1661559
1110011,T20(4) + T21H(2),"Bracers, KJBW",1676404
1130012,T21H(4),"Boots, KJBW",1704831
1210021,T19(2) + T20(2) + T21H(2),"Cinidaria, Insignia",1586354
1310023,T21H(4),"Boots, Bracers",1723233
3330022,T20(4) + T21H(2),"Boots, Crucible",1460121
1120012,T21H(4),"KJBW, Cloak",1629902
1330012,T20(2) + T21H(2),"Mantle, Cloak",1610068
2310022,T19(2) + T20(2) + T21H(2),"Bracers, Crucible",1478975
1110021,T20(2) + T21H(2),"Crucible, Cloak",1568542
3220011,T20(2) + T21H(2),"Head, Bracers",1622942
1130012,T20(2) + T21H(2),"Insignia, Crucible",1553562
1220021,T21H(4),"Cinidaria, Crucible",1702134
1310023,T20(4) + T21H(2),"Bracers, Crucible",1553752
1230012,T19(2) + T21H(4),"Cinidaria, Insignia",1650360
2210021,T21H(4),"Vigor, Cloak",1654566
1120011,T21H(4),"Crucible, KJBW",1712180
2120021,T21H(4),"Mantle, KJBW",1709029
1110021,T20(2) + T21H(2),"Head, Mantle",1692426
1130023,T20(2) + T21H(4),"Cinidaria, Vigor",1567051
1330022,T20(4) + T21H(2),"Boots, Vigor",1484442
1110011,T19(2) + T20(2) + T21H(2),"Bracers, KJBW",1648702
1110021,T20(2) + T21H(4),"Boots, Bracers",1805457
1110023,T20(4) + T21H(2),"Crucible, KJBW",1510806
1110011,T20(4) + T21H(2),"Insignia, KJBW",1633343
1120023,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1488063
1110013,T19(2) + T20(2) + T21H(2),"Cinidaria, Bracers",1622163
2110012,T20(4) + T21H(2),"Bracers, KJBW",1580199
2120023,T20(2) + T21H(4),"Crucible, KJBW",1585241
1310011,T20(4) + T21H(2),"Cinidaria, KJBW",1638529
3320023,T21H(4),"Mantle, Boots",1565601
1320022,T21H(4),"Mantle, Cinidaria",1642213
3310021,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1432464
1320021,T20(2) + T21H(2),"Cinidaria, KJBW",1594596
1320012,T20(4) + T21H(2),"Vigor, Crucible",1480958
1210022,T21H(4),"Crucible, Cloak",1612641
1230011,T20(2) + T21H(2),"Boots, Cloak",1699823
2110022,T20(2) + T21H(2),"Cinidaria, Boots",1549533
2210022,T21H(4),"Cinidaria, Bracers",1665218
3330012,T20(2) + T21H(4),"Boots, Bracers",1632784
1230021,T21H(4),"Head, Cinidaria",1783968
1110021,T19(2) + T20(2) + T21H(2),"Insignia, Crucible",1540449
1110022,T19(2) + T21H(4),"Cinidaria, Bracers",1622050
1120012,T20(2) + T21H(2),"Cinidaria, Bracers",1621676
2130023,T20(2) + T21H(2),"Head, Cinidaria",1565953
1110011,T19(2) + T21H(4),"Boots, Crucible",1713542
2120022,T20(2) + T21H(2),"Insignia, KJBW",1482236
2110022,T21H(4),"Head, Boots",1711869
3230023,T20(4) + T21H(2),"Bracers, Insignia",1544068
1210021,T21H(4),"Bracers, Insignia",1773685
1120011,T20(2) + T21H(4),"Boots, Insignia",1790052
2220011,T21H(4),"Boots, KJBW",1767522
2230011,T20(2) + T21H(2),"KJBW, Cloak",1635073
1110021,T20(4) + T21H(2),"Cinidaria, Vigor",1571135
2320023,T19(2) + T20(2) + T21H(2),"Boots, Insignia",1492595
2230023,T19(2) + T21H(4),"Vigor, KJBW",1499612
1230022,T20(2) + T21H(4),"Boots, Bracers",1746423
1210012,T20(2) + T21H(2),"Bracers, KJBW",1628463
1230012,T21H(4),"Vigor, Crucible",1570204
1110012,T20(2) + T21H(4),"Crucible, KJBW",1648142
1110011,T19(2) + T20(2) + T21H(2),"Insignia, KJBW",1609893
1130013,T21H(4),"Vigor, Crucible",1579396
1310022,T19(2) + T21H(4),"Boots, KJBW",1619214
1110011,T20(4) + T21H(2),"Crucible, KJBW",1611426
1110012,T21H(4),"Head, Bracers",1738898
1220021,T20(2) + T21H(2),"Head, KJBW",1646702
1110013,T19(2) + T21H(4),"Cinidaria, Crucible",1621247
1110011,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1586432
2220011,T21H(4),"Cinidaria, Cloak",1722922
2330012,T20(2) + T21H(2),"Insignia, KJBW",1553310
1320023,T19(2) + T21H(4),"Boots, Crucible",1577010
2330011,T20(4) + T21H(2),"Bracers, Crucible",1643574
1110023,T20(4) + T21H(2),"Insignia, Vigor",1494672
1210021,T20(2) + T21H(2),"Head, Cinidaria",1671400
1320021,T20(2) + T21H(2),"Bracers, KJBW",1618911
1330012,T20(4) + T21H(2),"Boots, Bracers",1646164
2110022,T20(4) + T21H(2),"Insignia, Crucible",1489462
1110011,T20(2) + T21H(4),"Bracers, Insignia",1807254
1330012,T21H(4),"Insignia, Vigor",1577946
2220011,T20(2) + T21H(4),"Vigor, KJBW",1692750
1310011,T20(4) + T21H(2),"Bracers, KJBW",1673750
1110011,T20(4) + T21H(2),"Vigor, Crucible",1578894
2120023,T20(2) + T21H(2),"Crucible, KJBW",1469355
1110021,T21H(4),"Crucible, KJBW",1674802
1110011,T19(2) + T20(2) + T21H(2),"Vigor, Crucible",1557685
1320013,T20(2) + T21H(2),"Insignia, Crucible",1544426
1110012,T20(2) + T21H(2),"Crucible, KJBW",1557415
2130022,T21H(4),"Head, Boots",1718229
1120012,T20(2) + T21H(2),"Head, Insignia",1609604
2110011,T19(2) + T21H(4),"Boots, Bracers",1750612
2310012,T21H(4),"Cinidaria, KJBW",1634554
1210022,T21H(4),"Mantle, Cloak",1666746
2210022,T21H(4),"Head, Insignia",1689066
3310022,T21H(4),"Bracers, Insignia",1542337
3210023,T20(4) + T21H(2),"Bracers, Insignia",1537067
