2102013,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1530956
1102013,T21H(4),"Bracers, Crucible",1559080
1102011,T21H(4),"Sephuz, Apex",1459505
2101013,T21H(4),"Bracers, Soul",1582572
1101011,T20(2) + T21H(2),"Boots, Crucible",1614483
2102011,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1570580
3103011,T21H(4),"Bracers, Belt",1484514
1101011,T20(2) + T21H(2),"Sephuz, Apex",1522460
2102012,T20(2) + T21H(2),"Boots, Crucible",1636907
1101013,T19(2) + T20(2) + T21H(2),"Apex, Crucible",1632755
1101012,T20(4) + T21H(2),"Belt, Soul",1613166
1103012,T21H(4),"Chest, Sephuz",1600399
3102012,T21H(4),"Boots, Crucible",1632579
3101012,T21H(4),"Mantle, Apex",1646713
1101013,T21H(4),"Sephuz, Crucible",1587483
2102013,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1614980
3103012,T20(4) + T21H(2),"Bracers, Crucible",1629735
1101011,T20(2) + T21H(2),"Sephuz, Soul",1448911
1101011,T20(2) + T21H(2),"Sephuz, Crucible",1526916
2102012,T20(2) + T21H(4),"Belt, Crucible",1704348
1102013,T21H(4),"Mantle, Crucible",1569221
1101011,T20(2) + T21H(2),"Apex, Crucible",1531698
2102013,T21H(4),"Mantle, Bracers",1661441
2101011,T20(2) + T21H(4),"Soul, Crucible",1536965
2103012,T21H(4),"Chest, Crucible",1670307
1103012,T21H(4),"Apex, Soul",1471291
2101011,T20(2) + T21H(2),"Bracers, Crucible",1610248
3101011,T21H(4),"Belt, Boots",1585798
1101011,T20(2) + T21H(2),"Soul, Crucible",1455626
1101011,T21H(4),"Mantle, Chest",1617927
1102012,T20(2) + T21H(2),"Bracers, Boots",1605422
1101012,T20(2) + T21H(2),"Chest, Boots",1691507
2102012,T20(2) + T21H(2),"Sephuz, Crucible",1628132
1102013,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1559807
1101011,T21H(4),"Mantle, Bracers",1551460
3103011,T19(2) + T20(2) + T21H(2),"Belt, Boots",1522172
3101011,T20(2) + T21H(4),"Belt, Soul",1445086
1103011,T21H(4),"Boots, Crucible",1512819
2103012,T20(4) + T21H(2),"Belt, Sephuz",1693335
1101013,T20(2) + T21H(2),"Belt, Crucible",1622681
