1013012,T20(2) + T21(2),"Head, Shard",2032144
1021013,T20(2) + T21(2),"Hands, KJBW",1822503
3032031,T20(2) + T21(2),"Shoulder, Wrists",2051092
1011011,T19(2) + T20(2) + T21(2),"Soul, KJBW",1786708
1011012,T21(4),"Head, Shoulder",1929569
2031012,T20(2) + T21(2),"Wrists, Waist",2003358
2031022,T19(2) + T20(2) + T21(2),"Prydaz, Crucible",2044671
1011011,T19(2) + T21(4),"Waist, Shard",1955136
2012023,T20(2) + T21(2),"Waist, Crucible",1895069
1013032,T20(2) + T21(2),"Crucible, KJBW",1855098
2021022,T20(2) + T21(4),"Prydaz, Wrists",2068422
2033033,T21(4),"Shoulder, Soul",1992586
1012031,T21(4),"Hands, Soul",1854678
3013022,T20(2) + T21(2),"Shoulder, KJBW",1964827
1011022,T20(2) + T21(2),"Head, Wrists",1934452
3012023,T19(2) + T20(2) + T21(2),"Waist, KJBW",1825211
3011022,T19(2) + T20(2) + T21(2),"Prydaz, KJBW",1925566
1012012,T20(2) + T21(2),"Shoulder, Waist",1860862
3031023,T20(2) + T21(4),"Prydaz, Soul",1940894
1011033,T19(2) + T20(2) + T21(2),"Waist, KJBW",1785335
1021013,T19(2) + T20(2) + T21(2),"Soul, KJBW",1756774
3012032,T20(2) + T21(2),"Head, Wrists",2017974
1032032,T19(2) + T20(2) + T21(2),"Sephuz, Crucible",1854343
3023012,T19(2) + T20(2) + T21(2),"Prydaz, KJBW",1932636
1031012,T20(2) + T21(2),"Shard, Crucible",2031289
1023031,T19(2) + T20(2) + T21(2),"Prydaz, Crucible",1849473
1012012,T20(2) + T21(2),"Shoulder, KJBW",1850025
2022011,T20(2) + T21(2),"Wrists, Sephuz",2077619
1011033,T20(2) + T21(2),"Soul, Crucible",1767538
1011011,T19(2) + T20(2) + T21(2),"Shard, KJBW",1901021
3012013,T20(2) + T21(2),"Soul, Shard",1888719
1031011,T21(4),"Waist, Shard",2024007
1023031,T19(2) + T21(4),"Wrists, Soul",1899901
1022023,T20(2) + T21(2),"Shoulder, Sephuz",1897576
2012021,T20(4) + T21(2),"Wrists, Sephuz",2100503
